,beneficio %,rutas
103,0.2579509431259952,"['EUR', 'MYR', 'DJF', 'EUR']"
104,0.1731802897090073,"['EUR', 'BWP', 'DZD', 'EUR']"
105,0.09404033126962918,"['EUR', 'NAD', 'BIF', 'EUR']"
106,0.01371519999999737,"['EUR', 'ZWL', 'EUR']"
107,0.3123295470033094,"['EUR', 'VND', 'TWD', 'THB', 'EUR']"
108,3.585515506011272,"['EUR', 'SSP', 'COP', 'EUR']"
109,0.0001879999999898629,"['EUR', 'TMT', 'EUR']"
110,0.03723499999999103,"['EUR', 'WST', 'EUR']"
111,0.0318898865000028,"['EUR', 'MOP', 'KYD', 'EUR']"
112,0.009000000000014552,"['EUR', 'STN', 'EUR']"
113,0.1331311601976637,"['EUR', 'TVD', 'UGX', 'EUR']"
114,0.002564000000049305,"['EUR', 'XOF', 'GMD']"
115,0.2969712211895237,"['EUR', 'SLL', 'YER', 'EUR']"
116,0.004054299999989297,"['EUR', 'TJS', 'EUR']"
117,0.01515958159994391,"['EUR', 'PYG', 'EUR']"
118,0.2989414976599436,"['EUR', 'KGS', 'CUP', 'EUR']"
119,0.04986690159998197,"['EUR', 'TVD', 'GGP', 'EUR']"
120,0.008435400000017523,"['EUR', 'INR', 'EUR']"
121,0.006853300000009277,"['EUR', 'BTN', 'EUR']"
122,0.005134800000017314,"['EUR', 'ISK', 'EUR']"
123,10.058250743,"['EUR', 'AZN', 'TND', 'EUR']"
124,0.005503999999989517,"['EUR', 'CZK', 'EUR']"
125,5.330780585227934,"['EUR', 'RWF', 'PGK', 'EUR']"
126,0.0005405000000013871,"['EUR', 'SSP', 'SCR']"
127,0.8936862264988799,"['EUR', 'AMD', 'COP', 'EUR']"
128,0.006979160000053497,"['EUR', 'KES', 'EUR']"
129,0.002146202172825795,"['EUR', 'SYP', 'BGN', 'EUR']"
130,0.4338038590628868,"['EUR', 'KGS', 'CNY', 'RWF', 'EUR']"
131,0.0298392529999747,"['EUR', 'NZD', 'CUP', 'EUR']"
132,0.044279748000009,"['EUR', 'KID', 'SRD', 'EUR']"
133,0.4320725931759695,"['EUR', 'AMD', 'MWK', 'EUR']"
134,0.001182528899934532,"['EUR', 'COP', 'EUR']"
135,0.4780685592927103,"['EUR', 'SAR', 'SCR', 'RON', 'EUR']"
136,0.1657448322440302,"['EUR', 'BRL', 'ARS', 'EUR']"
137,0.005272999999994532,"['EUR', 'ZMW', 'EUR']"
138,0.003895999999969924,"['EUR', 'MUR', 'EUR']"
139,0.02182865779993826,"['EUR', 'IRR', 'EUR']"
140,0.2515144736000119,"['EUR', 'CNY', 'CLP', 'GYD']"
141,0.3564682882221559,"['EUR', 'ILS', 'UGX', 'EUR']"
142,0.007349600000017276,"['EUR', 'AUD', 'MRU']"
143,2.016717695359982,"['EUR', 'MMK', 'MAD', 'EUR']"
144,0.03251449999999156,"['EUR', 'XAF', 'HRK']"
145,0.09925805879997807,"['EUR', 'TVD', 'MXN', 'EUR']"
146,1.593670166719963,"['EUR', 'FJD', 'RUB', 'EUR']"
147,0.002767429999983584,"['EUR', 'CLP', 'HRK']"
148,0.007887106205584082,"['EUR', 'NOK', 'KHR', 'EUR']"
149,0.0120430077999778,"['EUR', 'NAD', 'JEP', 'EUR']"
150,0.002265439999926677,"['EUR', 'XAF', 'CAD']"
151,0.00969600000000348,"['EUR', 'PEN', 'EUR']"
152,0.1848169867999294,"['EUR', 'NOK', 'MUR', 'EUR']"
153,0.164710605050078,"['EUR', 'YER', 'MVR', 'EUR']"
154,0.0007571123000760238,"['EUR', 'IQD', 'EUR']"
155,0.003822548200993481,"['EUR', 'MOP', 'HTG', 'EUR']"
156,0.004626699999943362,"['EUR', 'EGP', 'EUR']"
157,0.005823000000004797,"['EUR', 'LSL', 'HRK']"
158,1.203258837239929,"['EUR', 'AMD', 'LYD', 'EUR']"
159,0.13481615416302,"['EUR', 'TWD', 'DJF', 'EUR']"
160,1.865017957027892,"['EUR', 'SYP', 'MNT', 'EUR']"
161,0.007837600000004663,"['EUR', 'MXN', 'EUR']"
162,0.8279668575799981,"['EUR', 'TOP', 'MKD', 'EUR']"
163,0.01234798819946814,"['EUR', 'NAD', 'GNF', 'EUR']"
164,1.29013489504004,"['EUR', 'SCR', 'UYU', 'EUR']"
165,0.321603574400009,"['EUR', 'TOP', 'CAD', 'EUR']"
166,0.03363928709998465,"['EUR', 'XAF', 'NPR', 'EUR']"
167,0.08648452880000157,"['EUR', 'PLN', 'GIP', 'EUR']"
168,0.08810793408000617,"['EUR', 'MDL', 'XDR', 'EUR']"
169,0.01905680817140265,"['EUR', 'RON', 'FOK', 'CVE', 'PGK', 'EUR']"
170,0.003758500000006215,"['EUR', 'UAH', 'EUR']"
171,0.4568134768799581,"['EUR', 'AMD', 'RON', 'EUR']"
172,0.1564345817000268,"['EUR', 'YER', 'NZD', 'EUR']"
173,0.01410285019998181,"['EUR', 'LSL', 'USD', 'EUR']"
174,0.844362092395956,"['EUR', 'RWF', 'MWK', 'EUR']"
175,0.1863202601600555,"['EUR', 'CRC', 'BOB', 'EUR']"
176,0.3076325604799868,"['EUR', 'NIO', 'KID', 'EUR']"
177,0.05321319896005594,"['EUR', 'KID', 'KGS', 'EUR']"
178,0.401198292934013,"['EUR', 'TWD', 'YER', 'EUR']"
179,0.306312665120001,"['EUR', 'FJD', 'CUP', 'EUR']"
180,0.04858401439997717,"['EUR', 'AUD', 'QAR', 'EUR']"
181,0.4122630313550202,"['EUR', 'SOS', 'NIO', 'EUR']"
182,4.527432343529925,"['EUR', 'RWF', 'DOP', 'EUR']"
183,0.1084284222997223,"['EUR', 'MRU', 'CDF', 'EUR']"
184,3.893365036510055,"['EUR', 'SSP', 'LYD', 'EUR']"
185,0.0292680037299986,"['EUR', 'SDG', 'KYD', 'EUR']"
186,0.1446781995761093,"['EUR', 'JPY', 'PYG', 'EUR']"
187,0.4214292769999961,"['EUR', 'BRL', 'TND', 'EUR']"
188,0.3010392566000109,"['EUR', 'AZN', 'RON', 'EUR']"
189,0.03826892000000637,"['EUR', 'HRK', 'VES', 'EUR']"
190,0.0003322892600410299,"['EUR', 'BWP', 'XPF', 'EUR']"
191,0.01414500000003205,"['EUR', 'PHP', 'EUR']"
192,0.3430052178714504,"['EUR', 'AMD', 'KWD', 'EUR']"
193,0.02490452516368258,"['EUR', 'SLL', 'PHP', 'EUR']"
194,0.01155708497599939,"['EUR', 'ZAR', 'HTG', 'EUR']"
195,0.02443696000000717,"['EUR', 'TVD', 'SAR', 'EUR']"
196,0.03588103319998037,"['EUR', 'KID', 'MRU', 'EUR']"
197,0.1065799135999912,"['EUR', 'RSD', 'TVD', 'EUR']"
198,0.01520256608387172,"['EUR', 'XAF', 'PYG', 'EUR']"
199,0.0102129000000506,"['EUR', 'XOF', 'TOP']"
200,0.002133364099998758,"['EUR', 'HKD', 'NOK', 'EUR']"
201,0.6049185717759364,"['EUR', 'CRC', 'PEN', 'EUR']"
202,3.661964669599982,"['EUR', 'TOP', 'MAD', 'EUR']"
203,0.02495026474995665,"['EUR', 'AUD', 'CLP', 'EUR']"
204,0.01598526920001397,"['EUR', 'MOP', 'LYD', 'EUR']"
205,0.08448564062677466,"['EUR', 'BBD', 'BIF', 'EUR']"
206,0.2263905737439842,"['EUR', 'CHF', 'DZD', 'EUR']"
207,0.2604425966000301,"['EUR', 'MYR', 'ANG', 'EUR']"
208,0.154838501703991,"['EUR', 'RWF', 'SGD', 'EUR']"
209,0.004289000000023968,"['EUR', 'BBD', 'BSD', 'EUR']"
210,0.2261234197999951,"['EUR', 'TWD', 'LYD', 'EUR']"
211,0.03620913199999798,"['EUR', 'ZAR', 'ILS', 'EUR']"
212,0.9943187711120016,"['EUR', 'FJD', 'SOS', 'EUR']"
213,0.002699999999999925,"['EUR', 'MOP', 'HKD']"
214,0.08188587210000708,"['EUR', 'ILS', 'AED', 'EUR']"
215,0.1401537683400678,"['EUR', 'TWD', 'BTN', 'EUR']"
216,0.6187742286000164,"['EUR', 'BBD', 'HNL', 'EUR']"
217,0.4676951983679789,"['EUR', 'AMD', 'ZAR', 'EUR']"
218,0.9830382404000026,"['EUR', 'SYP', 'TWD', 'EUR']"
219,0.6354386999360306,"['EUR', 'NIO', 'LRD', 'EUR']"
220,0.005934566981191658,"['EUR', 'MOP', 'GNF', 'EUR']"
221,1.534378413456783,"['EUR', 'SYP', 'MVR', 'EUR']"
222,0.1190055305600346,"['EUR', 'CHF', 'AMD', 'EUR']"
223,0.01872055603995282,"['EUR', 'MOP', 'KMF', 'EUR']"
224,0.006996861359986895,"['EUR', 'AMD', 'XPF', 'EUR']"
225,0.01069391124000063,"['EUR', 'XOF', 'SGD', 'EUR']"
226,0.724350745228941,"['EUR', 'ILS', 'RSD', 'CZK', 'EUR']"
227,0.3863312779837091,"['EUR', 'SAR', 'NIO', 'XPF', 'EUR']"
228,0.05022958700000579,"['EUR', 'AUD', 'KYD', 'EUR']"
229,0.003715574624596485,"['EUR', 'MNT', 'KYD', 'EUR']"
230,0.2237168920129706,"['EUR', 'MYR', 'DZD', 'EUR']"
231,0.0076632095750373,"['EUR', 'YER', 'GGP', 'EUR']"
232,0.3729148161759843,"['EUR', 'VND', 'MRU', 'EUR']"
233,0.3705969182462576,"['EUR', 'SCR', 'KID', 'GNF', 'EUR']"
234,0.003158265500013968,"['EUR', 'SZL', 'CNY', 'EUR']"
235,0.5148285169058076,"['EUR', 'TOP', 'VND', 'EUR']"
236,0.001744999999986341,"['EUR', 'MOP', 'CHF']"
237,0.01787961372199387,"['EUR', 'TOP', 'KMF', 'EUR']"
238,0.00215660000000284,"['EUR', 'CVE', 'FOK']"
239,0.2891151589439866,"['EUR', 'MDL', 'DJF', 'EUR']"
240,1.78109417231993,"['EUR', 'CRC', 'HNL', 'EUR']"
241,0.9258658272799369,"['EUR', 'TOP', 'MZN', 'EUR']"
242,0.008372800000011615,"['EUR', 'LSL', 'SOS']"
243,0.5419917656000139,"['EUR', 'TOP', 'BMD', 'EUR']"
244,0.08831743999997421,"['EUR', 'GHS', 'CHF', 'EUR']"
245,0.8962920404799846,"['EUR', 'MDL', 'ETB', 'EUR']"
246,0.03716841649998859,"['EUR', 'KID', 'BBD', 'EUR']"
247,0.374570991915979,"['EUR', 'SYP', 'KID', 'GIP', 'EUR']"
248,0.007313897224880961,"['EUR', 'NAD', 'MNT', 'EUR']"
249,0.009565665199984252,"['EUR', 'XOF', 'TRY', 'EUR']"
250,0.0008325284885923878,"['EUR', 'FOK', 'TZS', 'EUR']"
251,0.05537529679999764,"['EUR', 'ILS', 'XDR', 'EUR']"
252,0.2707272952000128,"['EUR', 'MDL', 'SGD', 'EUR']"
253,1.258089200000012,"['EUR', 'GHS', 'PLN', 'EUR']"
254,1.570982647040053,"['EUR', 'CRC', 'JMD', 'EUR']"
255,5.143834332079988,"['EUR', 'SSP', 'BDT', 'EUR']"
256,0.1349556033679367,"['EUR', 'TWD', 'NPR', 'EUR']"
257,0.1538737436419302,"['EUR', 'KGS', 'JPY', 'EUR']"
258,0.2852474395199867,"['EUR', 'MDL', 'ANG', 'EUR']"
259,0.08479086911803435,"['EUR', 'KGS', 'GIP', 'EUR']"
260,0.1477529496800356,"['EUR', 'GYD', 'RSD', 'EUR']"
261,1.141998281719991,"['EUR', 'KGS', 'NIO', 'EUR']"
262,1.362926275999965,"['EUR', 'DOP', 'BDT', 'EUR']"
263,0.4049412015230569,"['EUR', 'SYP', 'CZK', 'EUR']"
264,0.1480451730000221,"['EUR', 'NOK', 'GHS', 'EUR']"
265,0.3585081676799939,"['EUR', 'MDL', 'NAD', 'EUR']"
266,2.181149251261538,"['EUR', 'SLL', 'UYU', 'EUR']"
267,4.210971230055316,"['EUR', 'ILS', 'SSP', 'SRD', 'EUR']"
268,0.05786697500000937,"['EUR', 'NZD', 'FKP', 'EUR']"
269,0.001725453320000625,"['EUR', 'DKK', 'KZT', 'EUR']"
270,0.01213661529999577,"['EUR', 'PLN', 'NAD', 'EUR']"
271,0.06893943401999891,"['EUR', 'BBD', 'RUB', 'EUR']"
272,0.7512923454170428,"['EUR', 'CUP', 'MZN', 'CHF', 'EUR']"
273,0.5586894878215176,"['EUR', 'DOP', 'UGX', 'EUR']"
274,0.1442070776839444,"['EUR', 'JPY', 'PKR', 'EUR']"
275,0.2404385624999339,"['EUR', 'DOP', 'NAD', 'EUR']"
276,0.000994592000025385,"['EUR', 'BBD', 'BHD', 'EUR']"
277,0.276152333661428,"['EUR', 'NAD', 'JPY', 'MMK', 'EUR']"
278,0.3169277026279005,"['EUR', 'VND', 'GMD', 'EUR']"
279,0.2790586488319313,"['EUR', 'CRC', 'XDR', 'EUR']"
280,0.3540198237499625,"['EUR', 'TVD', 'CZK', 'EUR']"
281,2.824087212799964,"['EUR', 'GHS', 'RUB', 'EUR']"
282,0.3575242177999982,"['EUR', 'TOP', 'MOP', 'EUR']"
283,0.9993185517040315,"['EUR', 'RWF', 'XCD', 'EUR']"
284,0.0004565999999872616,"['EUR', 'XOF', 'SCR']"
285,0.0792363064999968,"['EUR', 'HKD', 'IMP', 'EUR']"
286,6.247046769919962,"['EUR', 'GHS', 'LRD', 'EUR']"
287,0.1279358170000355,"['EUR', 'KGS', 'VES', 'EUR']"
288,0.04042449211996146,"['EUR', 'TVD', 'CVE', 'EUR']"
289,0.01917097453998373,"['EUR', 'NOK', 'RSD', 'EUR']"
290,4.781932639999997,"['EUR', 'GHS', 'LYD', 'EUR']"
291,0.04922530569999584,"['EUR', 'HKD', 'MXN', 'EUR']"
292,3.335780915108,"['EUR', 'RWF', 'VUV', 'EUR']"
293,0.7217322599599729,"['EUR', 'AZN', 'MXN', 'EUR']"
294,0.01130547400003401,"['EUR', 'NZD', 'TRY', 'EUR']"
295,0.2869873297599801,"['EUR', 'KGS', 'SGD', 'EUR']"
296,0.02121262028000892,"['EUR', 'HRK', 'AOA', 'EUR']"
297,0.4227263190799579,"['EUR', 'CUP', 'NGN', 'EUR']"
298,0.7370399370199232,"['EUR', 'KGS', 'MNT', 'EUR']"
299,0.3156737911999885,"['EUR', 'SCR', 'RON', 'EUR']"
300,0.02078396239999503,"['EUR', 'LSL', 'MXN', 'EUR']"
301,0.584360296626385,"['EUR', 'VND', 'BRL', 'EUR']"
302,0.0526372448417245,"['EUR', 'MRU', 'KRW', 'EUR']"
303,0.07873913659999232,"['EUR', 'PLN', 'NZD', 'EUR']"
304,0.4726158884999609,"['EUR', 'DOP', 'ETB', 'EUR']"
305,1.021399303196646,"['EUR', 'CHF', 'KGS', 'ETB', 'EUR']"
306,0.1854148252500742,"['EUR', 'CLP', 'SAR', 'EUR']"
307,0.1584433358000181,"['EUR', 'BRL', 'BOB', 'EUR']"
308,2.430410689007378,"['EUR', 'TOP', 'BIF', 'EUR']"
309,0.4785116457950656,"['EUR', 'BWP', 'JMD', 'EUR']"
310,0.01576567399999007,"['EUR', 'SAR', 'IMP', 'EUR']"
311,5.531856915000022,"['EUR', 'RWF', 'GEL', 'EUR']"
312,0.01113240635000068,"['EUR', 'NIO', 'JEP', 'EUR']"
313,0.2436098048000046,"['EUR', 'SCR', 'PGK', 'EUR']"
314,1.104536813085955,"['EUR', 'VND', 'KZT', 'EUR']"
315,0.1421038474999969,"['EUR', 'MOP', 'TND', 'EUR']"
316,1.075979978102337,"['EUR', 'SYP', 'USD', 'EUR']"
317,0.007789000000002488,"['EUR', 'FOK', 'BRL']"
318,0.276096111199986,"['EUR', 'AZN', 'TRY', 'EUR']"
319,0.04063490960000138,"['EUR', 'TVD', 'BSD', 'EUR']"
320,0.000232954999979107,"['EUR', 'AUD', 'BGN', 'EUR']"
321,0.1771083370999627,"['EUR', 'JPY', 'TND', 'EUR']"
322,0.01974567200000443,"['EUR', 'CHF', 'USD', 'EUR']"
323,0.3762976072999802,"['EUR', 'CUP', 'NIO', 'EUR']"
324,0.0179200000000046,"['EUR', 'DKK', 'DOP']"
325,0.1408190519399888,"['EUR', 'BRL', 'KWD', 'EUR']"
326,0.3545005933679679,"['EUR', 'ILS', 'AUD', 'XDR', 'EUR']"
327,0.03237532771995788,"['EUR', 'ZAR', 'IMP', 'EUR']"
328,0.02855995540005374,"['EUR', 'BHD', 'BTN', 'EUR']"
329,0.2359729391000043,"['EUR', 'RON', 'JPY', 'NOK']"
330,0.5979413898000052,"['EUR', 'MRU', 'GEL', 'EUR']"
331,0.1839487850000099,"['EUR', 'AZN', 'SAR', 'EUR']"
332,0.1463139422015036,"['EUR', 'BRL', 'GYD', 'BGN', 'EUR']"
333,0.4709121084408352,"['EUR', 'CRC', 'CAD', 'SYP', 'EUR']"
334,0.07803710045453105,"['EUR', 'ILS', 'GNF', 'EUR']"
335,0.03969349220001028,"['EUR', 'PLN', 'BSD', 'EUR']"
336,0.01254017397962492,"['EUR', 'CHF', 'KHR', 'EUR']"
337,0.2268536057599801,"['EUR', 'CHF', 'ALL', 'EUR']"
338,0.0009130986800442997,"['EUR', 'ILS', 'XPF', 'EUR']"
339,0.2372753537539962,"['EUR', 'CLP', 'USD', 'EUR']"
340,0.6376383039999656,"['EUR', 'MDL', 'PLN', 'EUR']"
341,0.4265548793900065,"['EUR', 'BWP', 'NGN', 'EUR']"
342,0.02837979845000671,"['EUR', 'BWP', 'ZMW', 'EUR']"
343,0.01672831699996991,"['EUR', 'CVE', 'BDT', 'EUR']"
344,0.2573887853600354,"['EUR', 'MYR', 'BHD', 'EUR']"
345,0.04030494082087888,"['EUR', 'AUD', 'MNT', 'EUR']"
346,0.0109979999999954,"['EUR', 'XAF', 'MMK']"
347,0.08616893120001468,"['EUR', 'NOK', 'TVD', 'EUR']"
348,0.3293480617999833,"['EUR', 'MOP', 'PGK', 'EUR']"
349,0.6198575059999767,"['EUR', 'SAR', 'HNL', 'EUR']"
350,5.576461568000002,"['EUR', 'GHS', 'HNL', 'EUR']"
351,0.002351082464024934,"['EUR', 'DKK', 'HTG', 'EUR']"
352,0.9484330052239587,"['EUR', 'VND', 'HUF', 'EUR']"
353,0.004296459999997282,"['EUR', 'RWF', 'DKK']"
354,0.1307635833120102,"['EUR', 'SCR', 'YER', 'EUR']"
355,1.374923738219969,"['EUR', 'SYP', 'YER', 'EUR']"
356,0.2310193778717107,"['EUR', 'GYD', 'UGX', 'EUR']"
357,0.01260440599994972,"['EUR', 'CVE', 'STN', 'EUR']"
358,0.8054673425030412,"['EUR', 'SSP', 'BSD', 'EUR']"
359,0.05027296597412967,"['EUR', 'MNT', 'BTN', 'EUR']"
360,0.1603119101460271,"['EUR', 'BRL', 'COP', 'EUR']"
361,0.4170010544039648,"['EUR', 'CLP', 'MXN', 'EUR']"
362,0.007984287312789995,"['EUR', 'NAD', 'SLL', 'EUR']"
363,0.3927800126514391,"['EUR', 'FJD', 'UGX', 'EUR']"
364,0.399232980776465,"['EUR', 'SLL', 'NIO', 'EUR']"
365,0.4656414530716857,"['EUR', 'SOS', 'IDR', 'EUR']"
366,4.763462335999957,"['EUR', 'GHS', 'GNF', 'EUR']"
367,0.0002809626559630019,"['EUR', 'TOP', 'CVE', 'EUR']"
368,0.2043659760981198,"['EUR', 'NIO', 'NZD', 'JOD', 'EUR']"
369,0.8401747508000268,"['EUR', 'TOP', 'GNF', 'EUR']"
370,2.821361029399916,"['EUR', 'RSD', 'WST', 'EUR']"
371,0.2186725180799431,"['EUR', 'CRC', 'MOP', 'EUR']"
372,0.06853268720001804,"['EUR', 'ILS', 'USD', 'EUR']"
373,0.03248383792400222,"['EUR', 'ZAR', 'JPY', 'EUR']"
374,0.01661376079999943,"['EUR', 'ZAR', 'QAR', 'EUR']"
375,0.4852169090000302,"['EUR', 'TWD', 'PGK', 'EUR']"
376,1.517629649549956,"['EUR', 'KGS', 'HNL', 'EUR']"
377,0.03000528531997837,"['EUR', 'XAF', 'JEP', 'EUR']"
378,0.3650023593847473,"['EUR', 'ILS', 'SAR', 'YER', 'EUR']"
379,1.43734159808,"['EUR', 'SOS', 'LRD', 'EUR']"
380,5.458195735172033,"['EUR', 'RWF', 'MVR', 'EUR']"
381,0.2386449934479895,"['EUR', 'SDG', 'DZD', 'EUR']"
382,0.008915103943984981,"['EUR', 'KID', 'XAF', 'EUR']"
383,0.3379235787499768,"['EUR', 'MOP', 'HNL', 'EUR']"
384,0.001397440954620244,"['EUR', 'MNT', 'BGN', 'EUR']"
385,1.02400397115312,"['EUR', 'AUD', 'LAK', 'EUR']"
386,0.9044294539999997,"['EUR', 'YER', 'MUR', 'EUR']"
387,0.2773091351779833,"['EUR', 'AZN', 'SOS', 'EUR']"
388,0.00859442173588576,"['EUR', 'SLL', 'MXN', 'EUR']"
389,0.01153170124996716,"['EUR', 'NZD', 'GMD', 'EUR']"
390,0.1250200895299924,"['EUR', 'JPY', 'BOB', 'EUR']"
391,2.791530601999992,"['EUR', 'MRU', 'MAD', 'EUR']"
392,0.9560476395172657,"['EUR', 'BWP', 'MMK', 'EUR']"
393,0.56059046000001,"['EUR', 'AZN', 'THB', 'EUR']"
