,beneficio %,rutas
159,0.2937667391400556,"['EUR', 'BTN', 'DOP', 'EUR']"
160,0.6015805548799991,"['EUR', 'INR', 'MYR', 'EUR']"
161,0.0006139999999987822,"['EUR', 'LYD', 'EUR']"
162,0.02472611264001667,"['EUR', 'SCR', 'MVR', 'EUR']"
163,0.2696840448100035,"['EUR', 'CAD', 'CZK', 'EUR']"
164,0.2951979780608571,"['EUR', 'MOP', 'SYP', 'EUR']"
165,2.932344011937116,"['EUR', 'FKP', 'BWP', 'BIF', 'EUR']"
166,0.009366099999996713,"['EUR', 'MXN', 'EUR']"
167,0.7429258364879399,"['EUR', 'JMD', 'CDF', 'EUR']"
168,0.3355197653599928,"['EUR', 'NPR', 'MVR', 'EUR']"
169,0.05819599999996594,"['EUR', 'RUB', 'EUR']"
170,0.1142112039882015,"['EUR', 'DKK', 'BTN', 'CZK', 'EUR']"
171,0.6636365599279825,"['EUR', 'ZWL', 'KRW', 'EUR']"
172,3.817863064300009,"['EUR', 'AOA', 'KZT', 'EUR']"
173,0.083461273159946,"['EUR', 'INR', 'SHP', 'EUR']"
174,0.2413380758000017,"['EUR', 'FKP', 'HNL', 'EUR']"
175,0.0003313087999723408,"['EUR', 'RWF', 'EUR']"
176,0.2097094079244632,"['EUR', 'TMT', 'JOD', 'EGP', 'EUR']"
177,0.08429312000002298,"['EUR', 'TMT', 'CHF', 'EUR']"
178,0.009767763476986602,"['EUR', 'ALL', 'ARS', 'EUR']"
179,1.355406941744031,"['EUR', 'JMD', 'MAD', 'EUR']"
180,0.004423812280007766,"['EUR', 'BWP', 'AFN', 'EUR']"
181,0.00244000000000355,"['EUR', 'SBD', 'EUR']"
182,0.001030543171465226,"['EUR', 'FOK', 'BIF', 'EUR']"
183,0.631229584064319,"['EUR', 'NIO', 'AMD', 'KWD', 'EUR']"
184,0.04104012856800399,"['EUR', 'TRY', 'JPY', 'EUR']"
185,0.1363700043709892,"['EUR', 'KWD', 'LRD', 'EUR']"
186,0.2304702668500136,"['EUR', 'ZWL', 'SCR', 'EUR']"
187,0.3346993613600358,"['EUR', 'NZD', 'VND', 'EUR']"
188,0.4471399231999795,"['EUR', 'MZN', 'RON', 'EUR']"
189,0.2994409368800355,"['EUR', 'SHP', 'MAD', 'EUR']"
190,2.854711002559962,"['EUR', 'ETB', 'MZN', 'EUR']"
191,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
192,0.01625607440001176,"['EUR', 'FOK', 'BAM', 'EUR']"
193,0.3433639117851772,"['EUR', 'IMP', 'ISK', 'CZK', 'EUR']"
194,0.01190752695998665,"['EUR', 'SDG', 'STN', 'EUR']"
195,0.4807912191999941,"['EUR', 'TMT', 'TWD', 'EUR']"
196,0.01135481350003076,"['EUR', 'IRR', 'EUR']"
197,0.004774855820044444,"['EUR', 'TRY', 'PAB', 'EUR']"
198,0.2591962181839769,"['EUR', 'IMP', 'ISK', 'EUR']"
199,0.8488485927999889,"['EUR', 'ETB', 'QAR', 'EUR']"
200,0.02151679999999878,"['EUR', 'UYU', 'EUR']"
201,0.7945620808364584,"['EUR', 'UGX', 'LKR', 'EUR']"
202,0.6835019594900071,"['EUR', 'HNL', 'GYD', 'EUR']"
203,4.26189948992004,"['EUR', 'GHS', 'SRD', 'EUR']"
204,0.9327580873600194,"['EUR', 'PKR', 'TJS', 'EUR']"
205,0.004944000000017823,"['EUR', 'BOB', 'EUR']"
206,0.5209566741601002,"['EUR', 'KZT', 'SZL', 'EUR']"
207,3.66294555501423,"['EUR', 'KWD', 'UGX', 'KZT', 'EUR']"
208,0.004387724993026865,"['EUR', 'GYD', 'TVD', 'EUR']"
209,0.05268612751496704,"['EUR', 'CRC', 'PEN', 'EUR']"
210,0.1016611236800191,"['EUR', 'KWD', 'HNL', 'EUR']"
211,0.01120034000001713,"['EUR', 'NZD', 'BAM', 'EUR']"
212,0.6700801233162856,"['EUR', 'GIP', 'SYP', 'MNT', 'EUR']"
213,0.02585421240002272,"['EUR', 'ARS', 'PEN', 'EUR']"
214,0.3228863566637097,"['EUR', 'GGP', 'NPR', 'XDR', 'EUR']"
215,1.33860015312004,"['EUR', 'ETB', 'PHP', 'EUR']"
216,0.00692871805996198,"['EUR', 'XAF', 'JEP', 'EUR']"
217,0.2241281417599383,"['EUR', 'GGP', 'RUB', 'EUR']"
218,0.696308242569943,"['EUR', 'HNL', 'SOS', 'EUR']"
219,0.05045113703143755,"['EUR', 'XOF', 'NIO', 'AZN', 'EUR']"
220,0.1643486963000207,"['EUR', 'KWD', 'SCR', 'EUR']"
221,0.04341986715994395,"['EUR', 'INR', 'MXN', 'EUR']"
222,0.6192591619849086,"['EUR', 'ARS', 'VND', 'EUR']"
223,0.08337352774403506,"['EUR', 'GIP', 'SSP', 'EUR']"
224,0.652267891599978,"['EUR', 'KES', 'MRU', 'EUR']"
225,0.9799885049599499,"['EUR', 'GGP', 'BDT', 'EUR']"
226,0.00617807088008071,"['EUR', 'SSP', 'PHP', 'EUR']"
227,0.01294100667994513,"['EUR', 'AFN', 'HNL', 'EUR']"
228,0.7179563776000153,"['EUR', 'GGP', 'MYR', 'EUR']"
229,0.03160623227898007,"['EUR', 'LBP', 'PKR', 'EUR']"
230,0.1582999917265848,"['EUR', 'MNT', 'ISK', 'LRD', 'EUR']"
231,0.2375816360000282,"['EUR', 'GGP', 'PEN', 'EUR']"
232,0.2960742392000171,"['EUR', 'MOP', 'SCR', 'EUR']"
233,1.160374583180079,"['EUR', 'KGS', 'JOD', 'EUR']"
234,0.6264285695240401,"['EUR', 'ETB', 'LRD', 'EUR']"
235,14.96510055800007,"['EUR', 'ZWL', 'MGA', 'EUR']"
236,0.1198865686799611,"['EUR', 'INR', 'JPY', 'EUR']"
237,0.03171303800002523,"['EUR', 'MDL', 'AZN', 'EUR']"
238,6.605958775224607,"['EUR', 'GGP', 'KGS', 'SCR', 'EUR']"
239,0.9006283521800329,"['EUR', 'AFN', 'MRU', 'EUR']"
240,0.6960561310000557,"['EUR', 'ZWL', 'LSL', 'EUR']"
241,0.2190397892300355,"['EUR', 'KID', 'MAD', 'EUR']"
242,0.1939236341599759,"['EUR', 'TVD', 'THB', 'EUR']"
243,0.02590433119999958,"['EUR', 'TRY', 'CHF', 'EUR']"
244,0.6304863975488573,"['EUR', 'TMT', 'PYG', 'EUR']"
245,1.263506719889396,"['EUR', 'NIO', 'MNT', 'MYR', 'EUR']"
246,0.3650886126349118,"['EUR', 'CRC', 'PLN', 'EUR']"
247,0.649765888000009,"['EUR', 'TMT', 'MYR', 'EUR']"
248,1.831295514544951,"['EUR', 'TOP', 'UGX', 'EUR']"
249,0.2849517932599355,"['EUR', 'BTN', 'BRL', 'EUR']"
250,1.518014019800051,"['EUR', 'KGS', 'PLN', 'EUR']"
251,0.4082701406400435,"['EUR', 'ETB', 'EGP', 'EUR']"
252,0.1396914541468508,"['EUR', 'TRY', 'LBP', 'PLN', 'EUR']"
253,0.1005897841600323,"['EUR', 'TRY', 'INR', 'EUR']"
254,0.0004554521804589484,"['EUR', 'TMT', 'HRK', 'RWF', 'EUR']"
255,0.05752739153599418,"['EUR', 'NZD', 'FKP', 'BBD', 'EUR']"
256,15.56360617447805,"['EUR', 'AFN', 'MGA', 'EUR']"
257,3.015529251503013,"['EUR', 'ETB', 'BIF', 'EUR']"
258,0.006200605790063207,"['EUR', 'XAF', 'MDL', 'EUR']"
259,0.07006037985601843,"['EUR', 'AMD', 'ZMW', 'EUR']"
260,1.087936502432063,"['EUR', 'TOP', 'MWK', 'EUR']"
261,0.006142166698985818,"['EUR', 'AMD', 'BGN', 'EUR']"
262,0.02456530000001234,"['EUR', 'DKK', 'AMD']"
263,0.07444736088801918,"['EUR', 'CUP', 'NPR', 'EUR']"
264,0.07098311946631686,"['EUR', 'HKD', 'KRW', 'EUR']"
265,0.01282286716002279,"['EUR', 'JEP', 'JMD', 'EUR']"
266,0.4306722294398879,"['EUR', 'DOP', 'RON', 'EUR']"
267,0.003985952791918379,"['EUR', 'SDG', 'TVD', 'EUR']"
268,0.04992087999999839,"['EUR', 'HKD', 'GEL', 'EUR']"
269,0.7645240754796445,"['EUR', 'GGP', 'KRW', 'EUR']"
270,0.6279372494179203,"['EUR', 'CAD', 'DOP', 'ISK', 'EUR']"
271,0.1041473302520135,"['EUR', 'JOD', 'ALL', 'EUR']"
272,0.002277654951465813,"['EUR', 'XOF', 'OMR', 'EUR']"
273,0.2606109660254763,"['EUR', 'CUP', 'GGP', 'CRC', 'EUR']"
274,3.534628108810001,"['EUR', 'GHS', 'HNL', 'EUR']"
275,0.6477391141099131,"['EUR', 'KES', 'GMD', 'EUR']"
276,0.005268850960038485,"['EUR', 'ETB', 'BGN', 'EUR']"
277,0.1801610440217871,"['EUR', 'KZT', 'KRW', 'EUR']"
278,0.07947508867272024,"['EUR', 'CNY', 'UZS', 'EUR']"
279,0.4122237800000095,"['EUR', 'NZD', 'TND', 'EUR']"
280,0.2865274073599933,"['EUR', 'GIP', 'UYU', 'EUR']"
281,0.6312629699781525,"['EUR', 'KES', 'IQD', 'EUR']"
282,0.4290498269656107,"['EUR', 'SDG', 'VND', 'EUR']"
283,0.2218563124800399,"['EUR', 'GIP', 'KZT', 'EUR']"
284,1.081739781894342,"['EUR', 'NPR', 'JMD', 'IQD', 'EUR']"
285,0.3585619120576089,"['EUR', 'KYD', 'BWP', 'NGN', 'EUR']"
286,0.8690085200000031,"['EUR', 'NZD', 'BYN', 'EUR']"
287,0.333682550000014,"['EUR', 'NZD', 'PEN', 'EUR']"
288,1.207014337115164,"['EUR', 'ETB', 'NZD', 'DZD', 'EUR']"
289,0.1215542844799966,"['EUR', 'PKR', 'MVR', 'EUR']"
290,0.03899739536004088,"['EUR', 'JMD', 'AWG', 'EUR']"
291,0.2327936479999959,"['EUR', 'SHP', 'AZN', 'EUR']"
292,0.7559538011000733,"['EUR', 'KGS', 'UAH', 'EUR']"
293,0.8206741564000364,"['EUR', 'ETB', 'HKD', 'EUR']"
294,0.01162333758932821,"['EUR', 'FOK', 'IRR', 'EUR']"
295,1.278533660479919,"['EUR', 'AOA', 'AED', 'EUR']"
296,0.5174647145399724,"['EUR', 'SDG', 'GYD', 'EUR']"
297,0.4816995205099817,"['EUR', 'DOP', 'KZT', 'EUR']"
298,0.9886151251999875,"['EUR', 'GHS', 'AWG', 'EUR']"
299,0.1656822847999617,"['EUR', 'CUP', 'PGK', 'EUR']"
300,0.2576468735000059,"['EUR', 'HKD', 'AZN', 'EUR']"
301,0.0115017560000652,"['EUR', 'CVE', 'BOB', 'EUR']"
302,0.003530801219953084,"['EUR', 'SDG', 'BND', 'EUR']"
303,0.199272801959971,"['EUR', 'GIP', 'AFN', 'EUR']"
304,0.6679586396041604,"['EUR', 'HKD', 'HNL', 'PLN', 'EUR']"
305,0.2627979464000285,"['EUR', 'JMD', 'AZN', 'EUR']"
306,0.2161704078559978,"['EUR', 'BTN', 'ISK', 'EUR']"
307,0.07475443487006128,"['EUR', 'HRK', 'NPR', 'EUR']"
308,0.0801503197793485,"['EUR', 'CRC', 'PYG', 'EUR']"
309,1.049113827199966,"['EUR', 'AOA', 'ETB', 'EUR']"
310,0.5645486670550426,"['EUR', 'CRC', 'NAD', 'EUR']"
311,1.892491926259932,"['EUR', 'DOP', 'TND', 'EUR']"
312,0.009177369800039692,"['EUR', 'CVE', 'RSD', 'EUR']"
313,0.6877567574047339,"['EUR', 'HNL', 'SLL', 'EUR']"
314,0.04914039866301678,"['EUR', 'VES', 'KES', 'EUR']"
315,0.3292582115316689,"['EUR', 'AOA', 'MNT', 'EUR']"
316,0.6581923281200108,"['EUR', 'TOP', 'ETB', 'EUR']"
317,0.2523546857000403,"['EUR', 'BTN', 'KZT', 'EUR']"
318,0.3037616120000086,"['EUR', 'NZD', 'MDL', 'EUR']"
319,0.1680148320800212,"['EUR', 'SDG', 'BRL', 'EUR']"
320,0.3622180854800039,"['EUR', 'ALL', 'ZWL', 'EUR']"
321,0.3630872750799652,"['EUR', 'BTN', 'SCR', 'EUR']"
322,0.0789339618400442,"['EUR', 'PKR', 'ARS', 'EUR']"
323,0.003398075000027312,"['EUR', 'FOK', 'ERN', 'EUR']"
324,0.1312703038999441,"['EUR', 'KES', 'AZN', 'EUR']"
325,0.1913108314965051,"['EUR', 'FOK', 'HKD', 'ISK', 'EUR']"
326,0.0002980000000096794,"['EUR', 'HRK', 'FOK']"
327,0.3040305890253059,"['EUR', 'HRK', 'CNY', 'RSD', 'EUR']"
328,0.154303227289998,"['EUR', 'TVD', 'UAH', 'EUR']"
329,0.02772517806837183,"['EUR', 'MNT', 'MOP', 'BSD', 'EUR']"
330,0.6380795811247841,"['EUR', 'CUP', 'KRW', 'EUR']"
331,0.7173801260000445,"['EUR', 'KGS', 'SZL', 'EUR']"
332,0.2210618240000128,"['EUR', 'IMP', 'BRL', 'EUR']"
333,1.883924875199994,"['EUR', 'ALL', 'SBD', 'EUR']"
334,0.02169022559994627,"['EUR', 'ARS', 'BOB', 'EUR']"
335,1.929039795439969,"['EUR', 'AOA', 'KRW', 'EUR']"
336,0.4441544670199971,"['EUR', 'NIO', 'ZAR', 'EUR']"
337,0.282562000239972,"['EUR', 'BTN', 'PEN', 'EUR']"
338,0.2340650427200108,"['EUR', 'VES', 'ZMW', 'EUR']"
339,0.0395314851320272,"['EUR', 'LBP', 'AFN', 'EUR']"
340,0.007021212799984689,"['EUR', 'FKP', 'BBD', 'EUR']"
341,0.002992976059990049,"['EUR', 'XAF', 'ISK', 'EUR']"
342,0.2738621073796299,"['EUR', 'GYD', 'HKD', 'PEN', 'EUR']"
343,0.3145961973679778,"['EUR', 'IMP', 'CLP', 'EUR']"
344,0.002377397925945601,"['EUR', 'AMD', 'BSD', 'EUR']"
345,0.07381350399999764,"['EUR', 'TMT', 'QAR', 'EUR']"
346,0.2836958537524747,"['EUR', 'ZWL', 'VND', 'EUR']"
347,0.5639136962599656,"['EUR', 'TOP', 'AFN', 'EUR']"
348,0.6925581182857243,"['EUR', 'DKK', 'HNL', 'MRU', 'EUR']"
349,0.1869530111998863,"['EUR', 'AOA', 'UZS', 'EUR']"
350,0.03867600000000415,"['EUR', 'DOP', 'HRK']"
351,0.2773060524289273,"['EUR', 'NPR', 'CRC', 'EUR']"
352,0.6619893628279749,"['EUR', 'TOP', 'RSD', 'EUR']"
353,0.09468815724003043,"['EUR', 'PKR', 'NGN', 'EUR']"
354,0.2467678434199705,"['EUR', 'MOP', 'PKR', 'EUR']"
355,0.01014713359996922,"['EUR', 'CUP', 'SGD', 'EUR']"
356,0.0004111606203283102,"['EUR', 'DKK', 'TZS', 'EUR']"
357,0.5416842815999523,"['EUR', 'HNL', 'UZS', 'EUR']"
358,0.2324712735200185,"['EUR', 'JEP', 'EGP', 'EUR']"
359,0.004039000000011228,"['EUR', 'AOA', 'KZT']"
360,4.297863639768629,"['EUR', 'HKD', 'GHS', 'AZN', 'EUR']"
361,0.009619302560026632,"['EUR', 'DKK', 'DJF', 'EUR']"
362,0.003585107701931101,"['EUR', 'ISK', 'CVE', 'EUR']"
363,1.132604995759956,"['EUR', 'JEP', 'MUR', 'EUR']"
364,0.009221586064955822,"['EUR', 'CVE', 'VND', 'EUR']"
365,0.01787960229997498,"['EUR', 'AOA', 'LSL', 'EUR']"
366,0.3991362849019575,"['EUR', 'MWK', 'ZAR', 'EUR']"
367,1.321395563373806,"['EUR', 'GIP', 'AOA', 'MXN', 'EUR']"
368,0.008562103405984622,"['EUR', 'GYD', 'AWG', 'EUR']"
369,1.150897383799987,"['EUR', 'CRC', 'MAD', 'EUR']"
370,0.5222877233305168,"['EUR', 'SDG', 'MNT', 'EUR']"
371,0.3316086801600227,"['EUR', 'ETB', 'TMT', 'EUR']"
372,0.1441044020779492,"['EUR', 'KID', 'ISK', 'EUR']"
373,0.866232755936025,"['EUR', 'ISK', 'MAD', 'EUR']"
374,0.4863182153600709,"['EUR', 'SCR', 'LSL', 'EUR']"
375,0.2282148749350288,"['EUR', 'BWP', 'SDG', 'EUR']"
376,0.03899739535995206,"['EUR', 'JMD', 'OMR', 'EUR']"
377,0.1774894414865003,"['EUR', 'MZN', 'IDR', 'EUR']"
378,0.03360167125003866,"['EUR', 'ZWL', 'BAM', 'EUR']"
379,0.1064297710291706,"['EUR', 'TMT', 'KYD', 'COP', 'EUR']"
380,0.1679028956000028,"['EUR', 'KID', 'PEN', 'EUR']"
381,0.3591762390799058,"['EUR', 'NPR', 'MZN', 'EUR']"
382,0.4495741141200327,"['EUR', 'GHS', 'NAD', 'EUR']"
383,0.01905779389999029,"['EUR', 'PGK', 'SCR', 'EUR']"
384,0.8729526385680364,"['EUR', 'ETB', 'JPY', 'EUR']"
385,0.2824680453532125,"['EUR', 'KYD', 'MOP', 'PYG', 'EUR']"
386,0.02395307520000056,"['EUR', 'TMT', 'MXN', 'EUR']"
387,0.5484583375999774,"['EUR', 'GTQ', 'MRU', 'EUR']"
388,0.8750266370000315,"['EUR', 'ETB', 'KYD', 'EUR']"
