,beneficio %,rutas
187,0.3644724701928448,"['EUR', 'TZS', 'BBD', 'EUR']"
188,0.008040505999984404,"['EUR', 'HRK', 'BGN', 'EUR']"
189,0.2274762819199694,"['EUR', 'ARS', 'XCD', 'EUR']"
190,7.264577821670026,"['EUR', 'AFN', 'TND', 'EUR']"
191,0.8154391179177711,"['EUR', 'DZD', 'JMD', 'XOF', 'NOK', 'EUR']"
192,2.310611985617039,"['EUR', 'CLP', 'MUR', 'EUR']"
193,0.01771867789854831,"['EUR', 'DOP', 'PYG', 'EUR']"
194,0.2400018314119734,"['EUR', 'CRC', 'DJF', 'EUR']"
195,0.5625965278199141,"['EUR', 'AFN', 'KHR', 'EUR']"
196,0.1941724814332302,"['EUR', 'XDR', 'MWK', 'EUR']"
197,0.2625409096999931,"['EUR', 'BOB', 'JEP', 'EUR']"
198,0.2922775190000948,"['EUR', 'NGN', 'NPR', 'EUR']"
199,0.0526619368640846,"['EUR', 'TZS', 'PLN', 'EUR']"
200,0.55884424774999,"['EUR', 'NGN', 'SDG', 'EUR']"
201,0.1285033117250256,"['EUR', 'BRL', 'RSD', 'EUR']"
202,0.1072875579000154,"['EUR', 'SYP', 'ARS', 'XPF', 'EUR']"
203,0.03204396458000858,"['EUR', 'NAD', 'BMD', 'EUR']"
204,0.257844603123969,"['EUR', 'CRC', 'PAB', 'EUR']"
205,0.0115238716599908,"['EUR', 'NAD', 'MRU', 'EUR']"
206,2.033110268269911,"['EUR', 'KGS', 'MMK', 'EUR']"
207,1.059342748159975,"['EUR', 'KGS', 'FJD', 'EUR']"
208,0.3851766113599275,"['EUR', 'SSP', 'RUB', 'EUR']"
209,0.8354949984119564,"['EUR', 'SSP', 'CRC', 'EUR']"
210,0.020902167199921,"['EUR', 'BTN', 'CUP', 'EUR']"
211,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
212,2.701974200487212,"['EUR', 'SYP', 'MAD', 'EUR']"
213,0.02901785926838762,"['EUR', 'SEK', 'UZS', 'EUR']"
214,0.01593100792307567,"['EUR', 'MOP', 'HRK', 'MVR', 'EUR']"
215,0.001471400000019329,"['EUR', 'THB', 'EUR']"
216,0.2705773706999759,"['EUR', 'BOB', 'LYD', 'EUR']"
217,0.2176933156532002,"['EUR', 'SYP', 'TRY', 'EUR']"
218,0.02629881505997744,"['EUR', 'CNY', 'HTG', 'EUR']"
219,0.5782446089307891,"['EUR', 'HNL', 'CDF', 'EUR']"
220,0.003733878399958535,"['EUR', 'PYG', 'EUR']"
221,0.01811413249999116,"['EUR', 'HRK', 'TVD', 'EUR']"
222,0.005557968229785715,"['EUR', 'FOK', 'UZS', 'EUR']"
223,1.201671672726023,"['EUR', 'CZK', 'VND', 'EUR']"
224,0.6051456617000017,"['EUR', 'GHS', 'TJS', 'EUR']"
225,0.2910151682000262,"['EUR', 'HNL', 'SAR', 'EUR']"
226,0.003433467499958098,"['EUR', 'GNF', 'EUR']"
227,0.2932020322759632,"['EUR', 'BOB', 'SLL', 'EUR']"
228,0.3735193837999917,"['EUR', 'XDR', 'BZD', 'EUR']"
229,0.2643786762619005,"['EUR', 'SYP', 'OMR', 'EUR']"
230,0.009980099000039822,"['EUR', 'CVE', 'THB', 'EUR']"
231,2.524977030970521,"['EUR', 'SSP', 'MGA', 'EUR']"
232,0.09541961486601025,"['EUR', 'KGS', 'JEP', 'EUR']"
233,0.0001515999999535111,"['EUR', 'HRK', 'KGS']"
234,0.02016434479996665,"['EUR', 'LSL', 'BTN', 'EUR']"
235,0.001032987499982596,"['EUR', 'HNL', 'NGN', 'EUR']"
236,0.1302055457961249,"['EUR', 'LRD', 'CAD', 'EUR']"
237,0.005582600000009208,"['EUR', 'MVR', 'EUR']"
238,0.02664694973935067,"['EUR', 'SEK', 'COP', 'EUR']"
239,0.01143659617530712,"['EUR', 'LRD', 'XAF', 'HUF', 'EUR']"
240,0.2515674463999806,"['EUR', 'CZK', 'BOB', 'EUR']"
241,0.01922793199995443,"['EUR', 'CZK', 'FKP', 'EUR']"
242,0.2099610733499846,"['EUR', 'BOB', 'KWD', 'EUR']"
243,0.03163511302597399,"['EUR', 'SZL', 'SOS', 'EUR']"
244,0.6321927033744901,"['EUR', 'CRC', 'IQD', 'EUR']"
245,2.120996254160845,"['EUR', 'INR', 'BDT', 'MNT', 'EUR']"
246,0.02047033160001988,"['EUR', 'BDT', 'SEK', 'EUR']"
247,0.1497690556999887,"['EUR', 'RON', 'PAB', 'EUR']"
248,0.007297468441969102,"['EUR', 'GYD', 'IMP', 'EUR']"
249,0.002247999999993588,"['EUR', 'JMD', 'XAF']"
250,0.3086533432248517,"['EUR', 'ISK', 'IQD', 'EUR']"
251,0.04218775460000934,"['EUR', 'BND', 'SHP', 'EUR']"
252,0.03085470764201403,"['EUR', 'SYP', 'KMF', 'EUR']"
