,beneficio %,rutas
253,1.307258932399979,"['EUR', 'TOP', 'BOB', 'EUR']"
254,0.421501941537028,"['EUR', 'BMD', 'KZT', 'EUR']"
255,0.3750236164229426,"['EUR', 'DKK', 'ETB', 'ARS', 'EUR']"
256,0.4847040439999839,"['EUR', 'TOP', 'BZD', 'EUR']"
257,0.005671898989967339,"['EUR', 'SOS', 'ANG', 'EUR']"
258,0.0002848500800789466,"['EUR', 'DKK', 'XPF', 'EUR']"
259,0.1027149179577025,"['EUR', 'TVD', 'HUF', 'XCD', 'EUR']"
260,0.3366781800000052,"['EUR', 'NZD', 'GHS', 'EUR']"
261,0.09044933408002276,"['EUR', 'CUP', 'INR', 'EUR']"
262,0.375203656001255,"['EUR', 'TMT', 'NIO', 'BAM', 'EUR']"
263,0.1489356845599588,"['EUR', 'MRU', 'TWD', 'EUR']"
264,0.4911783383269031,"['EUR', 'MWK', 'UZS', 'EUR']"
265,0.08930360767993584,"['EUR', 'FKP', 'DZD', 'EUR']"
266,0.008324999999986815,"['EUR', 'AUD', 'EUR']"
267,0.004815739999997071,"['EUR', 'HRK', 'TRY', 'EUR']"
268,0.02193866108002318,"['EUR', 'FOK', 'UYU', 'EUR']"
269,0.03431693024000815,"['EUR', 'GGP', 'JPY', 'EUR']"
270,1.444150847728665,"['EUR', 'BZD', 'BIF', 'BGN', 'EUR']"
271,0.000162847999973792,"['EUR', 'PEN', 'CVE', 'EUR']"
272,2.037013050150005,"['EUR', 'GHS', 'XDR', 'EUR']"
273,0.003709380613470259,"['EUR', 'FOK', 'XAF', 'IQD', 'EUR']"
274,0.3099319853527849,"['EUR', 'BZD', 'VND', 'EUR']"
275,0.05917941499999912,"['EUR', 'TMT', 'XDR', 'EUR']"
276,0.3419430240000132,"['EUR', 'GGP', 'BWP', 'EUR']"
277,0.2348041128499734,"['EUR', 'BSD', 'PHP', 'EUR']"
278,0.1359292356080566,"['EUR', 'BSD', 'PKR', 'EUR']"
279,0.04590873679362062,"['EUR', 'GGP', 'IRR', 'EUR']"
280,0.2556221256800217,"['EUR', 'SAR', 'MDL', 'EUR']"
281,0.04531624621999519,"['EUR', 'MRU', 'TMT', 'EUR']"
282,1.601500606050088,"['EUR', 'ETB', 'MZN', 'EUR']"
283,0.0166339423999684,"['EUR', 'SHP', 'MNT', 'EUR']"
284,0.006537664250005903,"['EUR', 'HUF', 'SAR', 'EUR']"
285,0.3735411114950349,"['EUR', 'GMD', 'NGN', 'EUR']"
286,0.02211994880003676,"['EUR', 'DKK', 'LYD', 'EUR']"
287,0.1568410043384372,"['EUR', 'TVD', 'UGX', 'EUR']"
288,0.6547328914400241,"['EUR', 'GYD', 'GTQ', 'EUR']"
289,0.07952937312001307,"['EUR', 'GIP', 'YER', 'EUR']"
290,0.07648950799998833,"['EUR', 'BRL', 'TRY', 'EUR']"
291,0.01104243679996841,"['EUR', 'TRY', 'OMR', 'EUR']"
292,0.2580631948700285,"['EUR', 'CUP', 'MDL', 'EUR']"
293,0.4530465110619719,"['EUR', 'MWK', 'SDG', 'EUR']"
294,0.02910308703996112,"['EUR', 'SHP', 'KMF', 'EUR']"
295,0.005964372349942515,"['EUR', 'SOS', 'BGN', 'EUR']"
296,0.6223093199810625,"['EUR', 'LBP', 'BOB', 'EUR']"
297,8.181627788,"['EUR', 'TMT', 'BYN', 'EUR']"
298,0.3190312633599923,"['EUR', 'PEN', 'MYR', 'KID', 'EUR']"
299,0.02155649999997511,"['EUR', 'IRR', 'XOF']"
300,0.01445220800000424,"['EUR', 'GIP', 'BAM', 'EUR']"
301,0.05002362469999078,"['EUR', 'RSD', 'RON', 'EUR']"
302,0.03755069999999971,"['EUR', 'HRK', 'SOS']"
303,0.1618238597580479,"['EUR', 'KHR', 'RSD', 'EUR']"
304,1.464014631980048,"['EUR', 'SEK', 'BIF', 'EUR']"
305,0.00942530710992262,"['EUR', 'SOS', 'SEK', 'EUR']"
306,0.00345719682890433,"['EUR', 'XAF', 'IQD', 'EUR']"
307,0.0007960474399659745,"['EUR', 'MRU', 'BND', 'EUR']"
308,0.3252680424799648,"['EUR', 'GTQ', 'ZAR', 'EUR']"
309,0.4526215994567817,"['EUR', 'NAD', 'UGX', 'EUR']"
310,0.202393737350004,"['EUR', 'NIO', 'AUD', 'EUR']"
311,0.1899037767200129,"['EUR', 'SAR', 'SCR', 'EUR']"
312,0.0004135075999611715,"['EUR', 'CVE', 'HUF', 'EUR']"
313,0.008271420200012258,"['EUR', 'MOP', 'AWG', 'EUR']"
314,0.21607824200649,"['EUR', 'HKD', 'SSP', 'BTN', 'EUR']"
315,0.0002294299999983096,"['EUR', 'CVE', 'IRR']"
316,0.1926363617911209,"['EUR', 'SCR', 'UGX', 'EUR']"
317,3.717997331519984,"['EUR', 'AMD', 'MAD', 'EUR']"
318,1.670293586987404,"['EUR', 'SYP', 'UZS', 'EUR']"
319,0.04074807743996711,"['EUR', 'SHP', 'CRC', 'EUR']"
320,2.829896301703938,"['EUR', 'GYD', 'MAD', 'EUR']"
321,0.1623965408000139,"['EUR', 'TOP', 'IMP', 'EUR']"
322,0.6435524141648274,"['EUR', 'AMD', 'SSP', 'XCD', 'EUR']"
323,0.01124069144002871,"['EUR', 'CUP', 'STN', 'EUR']"
324,0.04065490356000012,"['EUR', 'SGD', 'ZMW', 'EUR']"
325,0.2256255138179952,"['EUR', 'MWK', 'AED', 'EUR']"
326,2.915616730249981,"['EUR', 'RSD', 'WST', 'EUR']"
327,0.01919200000000121,"['EUR', 'BZD', 'HKD']"
328,0.09855226992503408,"['EUR', 'SSP', 'BZD', 'EUR']"
329,0.05886241700998607,"['EUR', 'NAD', 'KWD', 'EUR']"
330,0.2238766425399996,"['EUR', 'CAD', 'TJS', 'EUR']"
331,0.03234517760002387,"['EUR', 'GGP', 'CZK', 'EUR']"
332,0.006564969097921924,"['EUR', 'GMD', 'KWD', 'EUR']"
333,1.19141216914338,"['EUR', 'AMD', 'TOP', 'NOK', 'EUR']"
334,0.006584415920007913,"['EUR', 'TRY', 'LSL', 'EUR']"
335,0.07155132128007224,"['EUR', 'GIP', 'ISK', 'EUR']"
336,0.3300199126484271,"['EUR', 'CVE', 'SGD', 'TND', 'EUR']"
337,0.009574076960028322,"['EUR', 'GMD', 'SRD', 'EUR']"
338,0.01813673599999621,"['EUR', 'HRK', 'TVD', 'EUR']"
339,0.04293848955994051,"['EUR', 'KZT', 'SEK', 'EUR']"
340,0.01364201028195566,"['EUR', 'KHR', 'ERN', 'EUR']"
341,0.02482655078750451,"['EUR', 'XAF', 'BHD', 'PEN', 'EUR']"
342,0.05226046795998585,"['EUR', 'SOS', 'SCR', 'EUR']"
343,0.8532251493500231,"['EUR', 'KHR', 'MUR', 'EUR']"
344,0.002227822219036391,"['EUR', 'UGX', 'BAM', 'EUR']"
345,0.1896332843423831,"['EUR', 'NAD', 'SOS', 'TWD', 'EUR']"
346,0.006280726880003584,"['EUR', 'TRY', 'SEK', 'EUR']"
347,0.01512382400001844,"['EUR', 'FKP', 'USD', 'EUR']"
348,0.2669351271920251,"['EUR', 'GGP', 'TZS', 'EUR']"
349,0.1694397368481315,"['EUR', 'SOS', 'IRR', 'EUR']"
350,0.1221097799334325,"['EUR', 'SSP', 'UZS', 'EUR']"
351,2.0915740005929,"['EUR', 'CVE', 'GHS', 'TTD', 'EUR']"
352,0.1120173363199806,"['EUR', 'NPR', 'CNY', 'EUR']"
353,0.5857823420000186,"['EUR', 'GMD', 'DOP', 'EUR']"
354,0.05648865389000779,"['EUR', 'CUP', 'THB', 'EUR']"
355,0.0985809559459927,"['EUR', 'SGD', 'KZT', 'EUR']"
356,0.2723671178000098,"['EUR', 'JOD', 'GEL', 'EUR']"
357,0.01701048320001952,"['EUR', 'BZD', 'SGD', 'EUR']"
358,0.2353389570499242,"['EUR', 'MRU', 'PHP', 'EUR']"
359,1.086530822649356,"['EUR', 'SYP', 'AZN', 'EUR']"
360,0.01440041216000942,"['EUR', 'SHP', 'HUF', 'EUR']"
361,0.8011768710683098,"['EUR', 'BBD', 'MGA', 'EUR']"
362,0.03299533920004816,"['EUR', 'GGP', 'ARS', 'EUR']"
363,0.01650972800006922,"['EUR', 'FOK', 'MZN', 'EUR']"
364,5.035045185535991,"['EUR', 'GHS', 'JMD', 'EUR']"
365,0.002540429600017546,"['EUR', 'BBD', 'BND', 'EUR']"
366,0.07597910239998118,"['EUR', 'GGP', 'MDL', 'EUR']"
367,0.008123452999986291,"['EUR', 'SAR', 'PAB', 'EUR']"
368,0.0648421184000103,"['EUR', 'ZAR', 'JOD', 'EUR']"
369,1.519678751512976,"['EUR', 'SYP', 'SSP', 'EUR']"
370,0.06251018712963852,"['EUR', 'IMP', 'UZS', 'EUR']"
371,0.0755947981699645,"['EUR', 'SSP', 'SDG', 'EUR']"
372,0.03407366229140063,"['EUR', 'KHR', 'AUD', 'EUR']"
373,0.2448070856124085,"['EUR', 'XOF', 'BHD', 'TJS', 'EUR']"
374,0.1051932545024226,"['EUR', 'KHR', 'JMD', 'EUR']"
375,0.0160029710399856,"['EUR', 'GGP', 'DJF', 'EUR']"
376,0.002183894900009697,"['EUR', 'FOK', 'ZWL', 'EUR']"
377,0.1058760822800098,"['EUR', 'JOD', 'LKR', 'EUR']"
378,0.3740528873149573,"['EUR', 'MRU', 'NGN', 'EUR']"
379,0.4197874548798719,"['EUR', 'FKP', 'TRY', 'MOP', 'MDL', 'EUR']"
380,0.03432940495997627,"['EUR', 'XOF', 'HKD', 'BND']"
381,0.3769390250000448,"['EUR', 'HTG', 'PGK', 'EUR']"
382,0.5281572549675095,"['EUR', 'LBP', 'PAB', 'MDL', 'AFN', 'EUR']"
383,1.050672022103982,"['EUR', 'MWK', 'ARS', 'EUR']"
384,0.4542808263917619,"['EUR', 'NAD', 'RWF', 'EUR']"
385,2.28369986000001,"['EUR', 'AMD', 'LRD', 'EUR']"
386,0.07041240232945611,"['EUR', 'IMP', 'IDR', 'EUR']"
387,0.006495000000006357,"['EUR', 'SAR', 'HKD']"
388,0.2518017825799967,"['EUR', 'BRL', 'MWK', 'EUR']"
389,0.1345577101999895,"['EUR', 'TMT', 'NAD', 'EUR']"
