,beneficio %,rutas
57,2.187868882061572,"['EUR', 'CUP', 'MGA', 'EUR']"
58,0.0173453152200187,"['EUR', 'XAF', 'SSP', 'EUR']"
59,0.4265004430999753,"['EUR', 'NIO', 'QAR', 'EUR']"
60,0.1589363569939106,"['EUR', 'GNF', 'PHP', 'EUR']"
61,0.0006841699999426964,"['EUR', 'DZD', 'EUR']"
62,0.006207500000021682,"['EUR', 'MVR', 'EUR']"
63,0.5463326047693062,"['EUR', 'ZWL', 'DOP', 'LSL', 'EUR']"
64,0.1247848999999857,"['EUR', 'MAD', 'EUR']"
65,0.0007459886001370819,"['EUR', 'KHR', 'EUR']"
66,0.03138256213992552,"['EUR', 'DOP', 'TWD', 'EUR']"
67,0.0825763948399949,"['EUR', 'NIO', 'LSL', 'EUR']"
68,0.2264010878750167,"['EUR', 'DKK', 'LAK', 'EUR']"
69,0.001288594400050691,"['EUR', 'SYP', 'EUR']"
70,0.01276100000000557,"['EUR', 'ILS', 'EUR']"
71,0.006457700000028765,"['EUR', 'SRD', 'EUR']"
72,0.09311653232002559,"['EUR', 'JOD', 'NGN', 'EUR']"
73,0.04720764499996921,"['EUR', 'GGP', 'BDT', 'EUR']"
74,0.1773365657600223,"['EUR', 'MYR', 'ERN', 'EUR']"
75,0.04828354888724018,"['EUR', 'FJD', 'SYP', 'EUR']"
76,1.377882827539989,"['EUR', 'HRK', 'MGA', 'EUR']"
77,0.0101886000000162,"['EUR', 'ETB', 'EUR']"
78,0.001627282699989685,"['EUR', 'CDF', 'EUR']"
79,0.05499942368001332,"['EUR', 'FOK', 'BDT', 'EUR']"
80,0.0007316763000364546,"['EUR', 'IQD', 'EUR']"
81,0.02870185999992447,"['EUR', 'SOS', 'EUR']"
82,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
83,0.004033999999997206,"['EUR', 'BND', 'EUR']"
84,0.06048023751499265,"['EUR', 'AMD', 'THB', 'EUR']"
85,0.01253392000002407,"['EUR', 'SSP', 'EUR']"
86,1.022219936000046,"['EUR', 'PEN', 'GMD', 'EUR']"
87,0.007284000000007396,"['EUR', 'AWG', 'EUR']"
88,0.1000302141999532,"['EUR', 'VUV', 'ZAR', 'EUR']"
89,0.4588616664605194,"['EUR', 'INR', 'BIF', 'EUR']"
90,0.06793018750002044,"['EUR', 'TMT', 'TVD', 'EUR']"
91,0.0931396825099906,"['EUR', 'FJD', 'TWD', 'EUR']"
92,0.002007170000029035,"['EUR', 'YER', 'EUR']"
93,0.05644301120002471,"['EUR', 'HUF', 'MRU', 'EUR']"
94,0.1037415057679736,"['EUR', 'AMD', 'GBP', 'EUR']"
95,0.004543999999984116,"['EUR', 'AUD', 'EUR']"
96,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
97,0.5570830452499731,"['EUR', 'NIO', 'KZT', 'EUR']"
98,0.002499999999994174,"['EUR', 'CVE', 'AMD']"
99,0.1964670173199901,"['EUR', 'BRL', 'THB', 'EUR']"
100,0.015272491099938,"['EUR', 'XOF', 'HRK', 'EUR']"
101,0.03962392451000163,"['EUR', 'THB', 'JEP', 'EUR']"
102,0.00859075999999348,"['EUR', 'CVE', 'NIO', 'EUR']"
103,1.137275691200035,"['EUR', 'CRC', 'MRU', 'EUR']"
104,0.05103260000001164,"['EUR', 'RUB', 'EUR']"
105,0.239004323360037,"['EUR', 'ALL', 'AUD', 'EUR']"
106,0.003606699999969543,"['EUR', 'DJF', 'PAB']"
107,0.004482200000022196,"['EUR', 'MDL', 'EUR']"
108,0.04655975930007994,"['EUR', 'PYG', 'EUR']"
109,0.01474999999999671,"['EUR', 'RON', 'EUR']"
110,0.3861206328499733,"['EUR', 'ZMW', 'ZAR', 'EUR']"
111,0.00815299999998853,"['EUR', 'ZAR', 'EUR']"
112,0.004973900000049269,"['EUR', 'ARS', 'EUR']"
113,0.005233904750023832,"['EUR', 'HRK', 'ARS', 'EUR']"
114,0.05347674018800763,"['EUR', 'BRL', 'JPY', 'EUR']"
115,0.002058295999995963,"['EUR', 'NZD', 'BAM', 'EUR']"
116,0.001735999999996629,"['EUR', 'XDR', 'EUR']"
117,0.03137200000002949,"['EUR', 'HKD', 'EUR']"
118,0.1150963848000508,"['EUR', 'ISK', 'CNY', 'EUR']"
119,0.03724865647996012,"['EUR', 'TVD', 'TRY', 'EUR']"
120,0.01782529999998506,"['EUR', 'TWD', 'EUR']"
121,0.0518333312000463,"['EUR', 'IDR', 'EUR']"
122,9.282244037731946,"['EUR', 'RSD', 'MGA', 'EUR']"
123,0.1741436959999731,"['EUR', 'PEN', 'BHD', 'EUR']"
124,0.06336680031995279,"['EUR', 'BTN', 'CHF', 'EUR']"
125,0.003844000000041703,"['EUR', 'HTG', 'EUR']"
126,1.011855513287596,"['EUR', 'ZWL', 'IDR', 'EUR']"
127,0.8769418091422176,"['EUR', 'DJF', 'SLL', 'MUR', 'EUR']"
128,0.003268758600039057,"['EUR', 'UZS', 'EUR']"
129,0.4344602464000147,"['EUR', 'BRL', 'BOB', 'EUR']"
130,0.2534351350999886,"['EUR', 'FJD', 'BZD', 'EUR']"
131,0.03270719999997063,"['EUR', 'BDT', 'EUR']"
132,0.6999394145609905,"['EUR', 'JMD', 'MNT', 'EUR']"
133,0.005445271304638233,"['EUR', 'XOF', 'KHR', 'EUR']"
134,0.1962645740000157,"['EUR', 'GHS', 'NOK', 'EUR']"
135,0.005389543119083129,"['EUR', 'OMR', 'KHR', 'EUR']"
136,0.1805479234999963,"['EUR', 'AZN', 'PAB', 'EUR']"
137,0.01553745499998094,"['EUR', 'CVE', 'SZL', 'EUR']"
138,0.006057173300000329,"['EUR', 'JOD', 'BAM', 'EUR']"
139,0.1027708145000528,"['EUR', 'GTQ', 'MYR', 'EUR']"
140,0.004505214841921124,"['EUR', 'KWD', 'CDF', 'EUR']"
141,0.1446138224000304,"['EUR', 'RSD', 'CAD', 'EUR']"
142,5.209224120460321,"['EUR', 'OMR', 'SLL', 'TND', 'EUR']"
143,0.09292100000000136,"['EUR', 'BRL', 'JOD', 'EUR']"
144,0.001876754999963204,"['EUR', 'KRW', 'EUR']"
145,0.0320002398339847,"['EUR', 'JMD', 'ISK', 'EUR']"
146,0.3783461120000053,"['EUR', 'HRK', 'BYN', 'EUR']"
147,0.0009952927999989925,"['EUR', 'AED', 'XCD', 'EUR']"
148,0.4660226812700063,"['EUR', 'HNL', 'NPR', 'EUR']"
149,0.00215660000000284,"['EUR', 'FOK', 'CVE']"
150,0.07399678999999715,"['EUR', 'SCR', 'NAD', 'EUR']"
151,0.0101456830251978,"['EUR', 'CNY', 'CDF', 'EUR']"
152,0.03118720000001574,"['EUR', 'MUR', 'EUR']"
153,0.01983003488006396,"['EUR', 'KID', 'INR', 'EUR']"
154,6.130237150079987,"['EUR', 'ZWL', 'TND', 'EUR']"
155,0.005710000000003213,"['EUR', 'WST', 'EUR']"
156,3.544248812603978,"['EUR', 'GHS', 'COP', 'EUR']"
157,0.007377469999969577,"['EUR', 'HRK', 'GBP', 'EUR']"
158,0.1963828557950409,"['EUR', 'PKR', 'JOD', 'EUR']"
159,0.366588000000001,"['EUR', 'BYN', 'EUR']"
160,1.173406974499969,"['EUR', 'CRC', 'LYD', 'EUR']"
161,2.602524429300024,"['EUR', 'JMD', 'SBD', 'EUR']"
162,0.01032800000000389,"['EUR', 'GMD', 'FOK']"
163,0.8132319826485102,"['EUR', 'CRC', 'UZS', 'EUR']"
164,0.01840699999999806,"['EUR', 'LYD', 'EUR']"
165,0.6105278323428998,"['EUR', 'SEK', 'LAK', 'EUR']"
166,0.9514285862600724,"['EUR', 'AOA', 'ANG', 'EUR']"
167,0.01705753759999595,"['EUR', 'NZD', 'GGP', 'EUR']"
168,0.4656522299299359,"['EUR', 'ZMW', 'OMR', 'EUR']"
169,0.01311200000002621,"['EUR', 'NOK', 'EUR']"
170,0.003447039999970869,"['EUR', 'SLL', 'GMD']"
171,0.2249019858399759,"['EUR', 'HUF', 'CNY', 'EUR']"
172,0.3193995674900085,"['EUR', 'RSD', 'SSP', 'EUR']"
173,0.008121353599999104,"['EUR', 'BSD', 'GGP', 'EUR']"
174,0.5592764419498408,"['EUR', 'FKP', 'JMD', 'UZS', 'EUR']"
175,0.0009155823590178969,"['EUR', 'NPR', 'GIP', 'EUR']"
176,0.05844653130879784,"['EUR', 'XAF', 'IDR', 'EUR']"
177,0.01239939944006618,"['EUR', 'XOF', 'MWK', 'EUR']"
178,0.4547113745700271,"['EUR', 'MZN', 'GYD', 'EUR']"
179,0.08309276560007905,"['EUR', 'ISK', 'SRD', 'EUR']"
180,0.9261616036500664,"['EUR', 'AOA', 'NPR', 'EUR']"
181,0.006144800000051909,"['EUR', 'ERN', 'EUR']"
182,1.048545296199999,"['EUR', 'HNL', 'BDT', 'EUR']"
183,0.0006399999999961992,"['EUR', 'HRK', 'RSD']"
184,0.004560599289771261,"['EUR', 'AED', 'IQD', 'EUR']"
185,0.01089672000003095,"['EUR', 'MMK', 'EUR']"
186,0.05685414270004685,"['EUR', 'CRC', 'CHF', 'EUR']"
187,0.00243352930229257,"['EUR', 'AED', 'GNF', 'EUR']"
188,1.582295455932425,"['EUR', 'VUV', 'ZWL', 'BZD', 'EUR']"
189,0.1238918240000109,"['EUR', 'PEN', 'BRL', 'EUR']"
190,0.0348101703450121,"['EUR', 'XAF', 'MMK', 'EUR']"
191,0.1383000808399482,"['EUR', 'JMD', 'XCD', 'EUR']"
192,0.4263951222809537,"['EUR', 'QAR', 'IDR', 'EUR']"
193,0.00937129064002562,"['EUR', 'GMD', 'BBD', 'EUR']"
194,0.007055205264605569,"['EUR', 'JOD', 'MNT', 'EUR']"
195,0.146904704000006,"['EUR', 'PEN', 'AUD', 'EUR']"
196,0.1436267872609642,"['EUR', 'ZMW', 'YER', 'EUR']"
197,0.1914022495099754,"['EUR', 'UGX', 'GTQ', 'EUR']"
198,0.4217038238000015,"['EUR', 'HNL', 'BZD', 'EUR']"
199,0.43288672574191,"['EUR', 'PKR', 'KHR', 'EUR']"
200,2.056123588742098,"['EUR', 'HNL', 'BIF', 'EUR']"
201,0.1413645571999966,"['EUR', 'RSD', 'BBD', 'EUR']"
202,0.006705482483981839,"['EUR', 'PAB', 'CDF', 'EUR']"
203,0.3634525685120238,"['EUR', 'ALL', 'USD', 'EUR']"
204,2.419289772547972,"['EUR', 'KGS', 'CRC', 'EUR']"
205,1.832004105163754,"['EUR', 'GYD', 'PYG', 'EUR']"
206,0.176372683061965,"['EUR', 'FJD', 'JPY', 'EUR']"
207,0.007299280375994144,"['EUR', 'MOP', 'CVE', 'EUR']"
208,0.326332377500016,"['EUR', 'JOD', 'SBD', 'EUR']"
209,0.226239095752101,"['EUR', 'ALL', 'SHP', 'EUR']"
210,0.001002818779993753,"['EUR', 'CNY', 'OMR', 'EUR']"
211,0.1722707899999953,"['EUR', 'FKP', 'TTD', 'EUR']"
212,0.0983241892000164,"['EUR', 'BRL', 'KYD', 'EUR']"
213,0.0008302455800413,"['EUR', 'GYD', 'BMD', 'EUR']"
214,0.4309491416000011,"['EUR', 'KID', 'FOK', 'GHS']"
215,0.2513748593100162,"['EUR', 'JMD', 'HTG', 'EUR']"
216,1.877655478939988,"['EUR', 'TMT', 'MAD', 'EUR']"
217,0.557858688675017,"['EUR', 'AOA', 'ZAR', 'EUR']"
218,0.08392398654564204,"['EUR', 'PEN', 'JPY', 'ISK', 'EUR']"
219,0.5940640903484784,"['EUR', 'UGX', 'MNT', 'EUR']"
220,5.026332798590016,"['EUR', 'GHS', 'GYD', 'EUR']"
221,0.6091444775999877,"['EUR', 'BRL', 'BYN', 'EUR']"
222,0.005761114599955874,"['EUR', 'XAF', 'KRW', 'EUR']"
223,0.07057614351233532,"['EUR', 'AZN', 'IRR', 'EUR']"
224,5.561843156000013,"['EUR', 'GTQ', 'TND', 'EUR']"
225,0.158287679999991,"['EUR', 'PEN', 'SHP', 'EUR']"
226,0.02485315530298404,"['EUR', 'VUV', 'COP', 'EUR']"
227,0.06416410721397092,"['EUR', 'CAD', 'UZS', 'EUR']"
228,0.1758932322200257,"['EUR', 'DOP', 'OMR', 'EUR']"
229,0.01406873545999332,"['EUR', 'CUP', 'USD', 'EUR']"
230,0.7231930218800198,"['EUR', 'TMT', 'MRU', 'EUR']"
231,0.02914764560000283,"['EUR', 'FOK', 'LYD', 'EUR']"
232,0.06335179135996682,"['EUR', 'KID', 'CZK', 'EUR']"
233,0.149359276758787,"['EUR', 'IRR', 'QAR', 'EUR']"
234,0.9614379399999873,"['EUR', 'TRY', 'TOP', 'EUR']"
235,8.11811600165413e-05,"['EUR', 'FOK', 'OMR', 'EUR']"
236,5.989274702520042,"['EUR', 'AOA', 'TND', 'EUR']"
237,0.007429999999986059,"['EUR', 'FOK', 'DOP']"
238,0.03713545574004495,"['EUR', 'ISK', 'RSD', 'EUR']"
239,0.6037554324967997,"['EUR', 'BRL', 'MYR', 'KYD', 'EUR']"
240,0.03917518729998903,"['EUR', 'THB', 'LYD', 'EUR']"
241,0.030289132700001,"['EUR', 'RSD', 'MOP', 'EUR']"
242,0.6969087073700031,"['EUR', 'KGS', 'RUB', 'EUR']"
243,0.004351999999996359,"['EUR', 'SLL', 'XAF']"
244,0.006564261715946706,"['EUR', 'SLL', 'KHR', 'EUR']"
245,0.02009924684005515,"['EUR', 'GTQ', 'SZL', 'EUR']"
246,1.699322052959906,"['EUR', 'VUV', 'CZK', 'EUR']"
247,0.2667790544000459,"['EUR', 'ALL', 'CNY', 'EUR']"
248,0.02379915000001454,"['EUR', 'CLP', 'EUR']"
249,0.08513107420800026,"['EUR', 'HUF', 'KES', 'EUR']"
250,3.646906401538974,"['EUR', 'KGS', 'SOS', 'EUR']"
251,0.02955870639500535,"['EUR', 'CAD', 'SOS', 'EUR']"
252,0.1835190323600022,"['EUR', 'HNL', 'TWD', 'EUR']"
253,0.001142410400056804,"['EUR', 'CHF', 'GMD', 'EUR']"
254,0.3119395615999387,"['EUR', 'ZWL', 'NIO', 'EUR']"
255,0.3514349331620092,"['EUR', 'GTQ', 'GYD', 'EUR']"
256,0.3661028013560941,"['EUR', 'ALL', 'OMR', 'EUR']"
257,0.1831560819200329,"['EUR', 'MYR', 'SRD', 'EUR']"
258,0.2590097938000024,"['EUR', 'FJD', 'CHF', 'EUR']"
259,1.843285673500028,"['EUR', 'GHS', 'UAH', 'EUR']"
260,0.01122006499998385,"['EUR', 'HRK', 'USD', 'EUR']"
261,0.0698788648061166,"['EUR', 'IRR', 'SHP', 'EUR']"
262,0.01779289000796158,"['EUR', 'ALL', 'KMF', 'EUR']"
263,0.05362334056602247,"['EUR', 'BTN', 'HUF', 'EUR']"
264,0.01172959999997669,"['EUR', 'NZD', 'KGS']"
265,0.1816312506760287,"['EUR', 'VUV', 'IMP', 'EUR']"
266,0.002840000000015053,"['EUR', 'DKK', 'GTQ']"
267,1.171456988800013,"['EUR', 'QAR', 'TND', 'EUR']"
268,0.05723893648998946,"['EUR', 'CAD', 'THB', 'EUR']"
269,0.170678375449973,"['EUR', 'DOP', 'AED', 'EUR']"
270,0.2766749319500494,"['EUR', 'AOA', 'LKR', 'EUR']"
271,0.7002676907716721,"['EUR', 'JMD', 'KHR', 'EUR']"
272,0.104585601799978,"['EUR', 'FJD', 'MOP', 'EUR']"
273,0.009662117870989917,"['EUR', 'ISK', 'XOF', 'STN', 'EUR']"
274,0.05092556900008205,"['EUR', 'CRC', 'MOP', 'EUR']"
275,0.1255661000000075,"['EUR', 'GHS', 'RON', 'EUR']"
276,0.4035895747499962,"['EUR', 'CRC', 'PAB', 'EUR']"
277,0.1727723572999773,"['EUR', 'ZMW', 'NIO', 'EUR']"
278,0.01468218559996792,"['EUR', 'MRU', 'MXN', 'EUR']"
279,0.08476381163005087,"['EUR', 'NPR', 'SGD', 'EUR']"
280,0.008982227000009502,"['EUR', 'SAR', 'BMD', 'EUR']"
281,8.679211068067882,"['EUR', 'SLL', 'MGA', 'EUR']"
282,0.2075363940000408,"['EUR', 'MZN', 'CHF', 'EUR']"
283,0.2396350844000583,"['EUR', 'CRC', 'TZS', 'EUR']"
284,0.06451721498004215,"['EUR', 'HUF', 'KZT', 'EUR']"
285,0.7390149524775458,"['EUR', 'TMT', 'MNT', 'EUR']"
286,0.1979342732160161,"['EUR', 'JMD', 'HUF', 'EUR']"
287,3.287714584580059,"['EUR', 'PKR', 'RUB', 'EUR']"
288,0.598078930478052,"['EUR', 'IRR', 'IDR', 'EUR']"
289,0.1236979736266353,"['EUR', 'BRL', 'MNT', 'EUR']"
290,0.009206461700062007,"['EUR', 'XCD', 'SRD', 'EUR']"
291,0.8596803020000099,"['EUR', 'HNL', 'TOP', 'EUR']"
292,0.00516899999998266,"['EUR', 'BTN', 'JOD']"
293,0.350262713420002,"['EUR', 'AOA', 'AUD', 'EUR']"
294,1.160085627300034,"['EUR', 'CRC', 'SRD', 'EUR']"
295,0.03401134400000672,"['EUR', 'GEL', 'HKD', 'EUR']"
296,0.5734422549999563,"['EUR', 'ZWL', 'KID', 'EUR']"
297,5.027131663291162,"['EUR', 'GHS', 'SLL', 'EUR']"
298,0.008978827220040841,"['EUR', 'FOK', 'HTG', 'EUR']"
299,1.007477266998769,"['EUR', 'AOA', 'KRW', 'EUR']"
300,0.08707741739997221,"['EUR', 'BRL', 'TRY', 'EUR']"
301,0.00039839999999014,"['EUR', 'CHF', 'SEK']"
302,0.005839999999990297,"['EUR', 'HRK', 'GEL']"
303,0.1677519603199729,"['EUR', 'JMD', 'EGP', 'EUR']"
304,13.11646684727994,"['EUR', 'VUV', 'BYN', 'EUR']"
305,0.0535620746401122,"['EUR', 'HUF', 'ERN', 'EUR']"
306,0.003734300359958809,"['EUR', 'BTN', 'MNT', 'EUR']"
307,0.5744107537599685,"['EUR', 'VUV', 'MXN', 'EUR']"
308,0.701325705679956,"['EUR', 'KGS', 'XCD', 'EUR']"
309,0.410771785499997,"['EUR', 'HNL', 'BSD', 'EUR']"
310,0.3878652895999757,"['EUR', 'HNL', 'XCD', 'EUR']"
311,3.615916539311237,"['EUR', 'KGS', 'GNF', 'EUR']"
312,0.2695174141919665,"['EUR', 'BRL', 'AMD', 'EUR']"
313,0.01145627032004271,"['EUR', 'MZN', 'ALL', 'EUR']"
314,0.00336171450259215,"['EUR', 'DKK', 'COP', 'EUR']"
315,9.941207635699989,"['EUR', 'CRC', 'MGA', 'EUR']"
316,0.006098106890783939,"['EUR', 'SAR', 'CDF', 'EUR']"
317,0.002777474214199493,"['EUR', 'XCD', 'KHR', 'EUR']"
318,4.871273430000023,"['EUR', 'GHS', 'MVR', 'EUR']"
319,0.003103532540049692,"['EUR', 'CVE', 'COP', 'EUR']"
320,0.7323233806779683,"['EUR', 'TMT', 'GYD', 'EUR']"
321,0.04890132579893347,"['EUR', 'HUF', 'IQD', 'EUR']"
322,0.2459988656000167,"['EUR', 'PGK', 'AUD', 'EUR']"
323,0.01539252084998832,"['EUR', 'BTN', 'ZAR', 'EUR']"
324,1.512703997619269e-05,"['EUR', 'NZD', 'SEK', 'EUR']"
325,0.07632083780000354,"['EUR', 'CAD', 'XDR', 'EUR']"
326,0.133537380470039,"['EUR', 'TMT', 'NPR', 'EUR']"
327,3.158025695793598,"['EUR', 'KGS', 'ALL', 'BAM', 'EUR']"
328,0.4637334389418379,"['EUR', 'KWD', 'BIF', 'EUR']"
329,0.1459115456000193,"['EUR', 'MYR', 'IMP', 'EUR']"
330,0.4727074337269377,"['EUR', 'ZMW', 'AMD', 'EUR']"
331,0.348927697696011,"['EUR', 'IRR', 'PHP', 'EUR']"
332,1.172342295200002,"['EUR', 'PAB', 'TND', 'EUR']"
333,0.161472997199974,"['EUR', 'BRL', 'GGP', 'EUR']"
334,0.07395720295997332,"['EUR', 'GEL', 'TWD', 'EUR']"
335,0.08614717442005926,"['EUR', 'TRY', 'NPR', 'EUR']"
336,0.02069671069484524,"['EUR', 'THB', 'KHR', 'EUR']"
337,0.006695116185850836,"['EUR', 'KID', 'DKK', 'UZS', 'EUR']"
338,0.1488625898300455,"['EUR', 'RSD', 'OMR', 'EUR']"
339,0.005405830469973338,"['EUR', 'FOK', 'CUP', 'BTN']"
340,0.2507272494449486,"['EUR', 'PGK', 'KRW', 'EUR']"
341,0.06230711969001934,"['EUR', 'CAD', 'TJS', 'EUR']"
342,0.2262371177195188,"['EUR', 'XAF', 'LAK', 'EUR']"
343,0.06302807039404446,"['EUR', 'AMD', 'SAR', 'EUR']"
344,0.2762950938000053,"['EUR', 'SCR', 'MXN', 'EUR']"
345,0.3654883275000076,"['EUR', 'JMD', 'KID', 'EUR']"
346,0.01815847219999167,"['EUR', 'PGK', 'KMF', 'EUR']"
347,0.3019588987565491,"['EUR', 'PGK', 'CDF', 'EUR']"
348,0.07164657475997593,"['EUR', 'SEK', 'BDT', 'EUR']"
349,0.01877738654989525,"['EUR', 'BTN', 'PAB', 'EUR']"
350,0.03158101250004819,"['EUR', 'CVE', 'ZAR', 'EUR']"
351,0.00882296000002114,"['EUR', 'PAB', 'GYD']"
352,0.01441974699998294,"['EUR', 'XOF', 'BSD', 'EUR']"
353,2.532035819605971,"['EUR', 'KGS', 'DZD', 'EUR']"
354,0.01317326837710908,"['EUR', 'BSD', 'FOK', 'SSP', 'EUR']"
355,0.186239316899961,"['EUR', 'DOP', 'PAB', 'EUR']"
356,0.2839843611760262,"['EUR', 'ALL', 'LKR', 'EUR']"
357,0.04220451295107175,"['EUR', 'HUF', 'KWD', 'EUR']"
358,0.1923727623740268,"['EUR', 'PKR', 'BHD', 'EUR']"
359,0.1218508519346795,"['EUR', 'BRL', 'GNF', 'EUR']"
360,0.07606301172196073,"['EUR', 'AMD', 'XCD', 'EUR']"
361,1.810186783550027,"['EUR', 'GHS', 'OMR', 'EUR']"
362,0.01986269830007714,"['EUR', 'HUF', 'AED', 'EUR']"
363,0.1016767444000033,"['EUR', 'PGK', 'SCR', 'EUR']"
364,0.2482383308000768,"['EUR', 'ALL', 'UAH', 'EUR']"
365,0.3952055889999695,"['EUR', 'MZN', 'ZAR', 'EUR']"
366,0.0009455507885336445,"['EUR', 'BTN', 'LBP', 'EUR']"
367,0.004874370000029771,"['EUR', 'GMD', 'BHD']"
368,0.142072403999971,"['EUR', 'TRY', 'FJD', 'EUR']"
369,1.628693033779904,"['EUR', 'VUV', 'AMD', 'EUR']"
370,0.004909011650044981,"['EUR', 'CVE', 'JEP', 'EUR']"
371,0.0003327125000174291,"['EUR', 'HRK', 'BSD', 'EUR']"
372,0.6276994159639226,"['EUR', 'VUV', 'CRC', 'EUR']"
373,1.777687323919985,"['EUR', 'GEL', 'MAD', 'EUR']"
374,2.065279025599986,"['EUR', 'PEN', 'MAD', 'EUR']"
375,0.1797846795360991,"['EUR', 'PKR', 'GIP', 'EUR']"
376,1.785161686399972,"['EUR', 'MYR', 'MAD', 'EUR']"
377,0.01301983112000915,"['EUR', 'GMD', 'AWG', 'EUR']"
378,0.6896485339999536,"['EUR', 'VUV', 'NIO', 'EUR']"
379,4.46710489372506,"['EUR', 'GHS', 'ARS', 'EUR']"
380,0.05750547349712143,"['EUR', 'UGX', 'RSD', 'EUR']"
381,0.003647033094833496,"['EUR', 'XCD', 'CDF', 'EUR']"
382,0.07594547846001554,"['EUR', 'ISK', 'OMR', 'EUR']"
383,0.1582780570400066,"['EUR', 'DJF', 'BDT', 'EUR']"
384,0.1914548965999963,"['EUR', 'AZN', 'BBD', 'EUR']"
385,0.008870840000008151,"['EUR', 'TVD', 'FKP', 'EUR']"
386,0.1716092551999671,"['EUR', 'PAB', 'PHP', 'EUR']"
387,0.09896653734313698,"['EUR', 'AMD', 'CUP', 'SDG', 'EUR']"
388,0.4794204046400186,"['EUR', 'VUV', 'ANG', 'EUR']"
389,0.01384634240000349,"['EUR', 'KID', 'BZD', 'EUR']"
390,0.4897264199999363,"['EUR', 'VUV', 'WST', 'EUR']"
391,0.5404572224899873,"['EUR', 'BSD', 'MAD', 'EUR']"
